url,media_name,title,guid,ap_syndicated,language,media_id,media_url,processed_stories_id,publish_date,stories_id
https://www.bbc.co.uk/news/uk-scotland-glasgow-west-52814996,BBC,COP26: UK proposes new date for delayed climate change summit,https://www.bbc.co.uk/news/uk-scotland-glasgow-west-52814996,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028589155,5/26/2020 17:08,1617367625
https://www.bbc.co.uk/news/business-52812467,BBC,Warner Music Group eyes $13.2bn valuation,https://www.bbc.co.uk/news/business-52812467,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028671345,5/26/2020 12:40,1617452382
https://www.bbc.co.uk/news/uk-england-suffolk-52813171,BBC,Sizewell C: Nuclear power station plans for Suffolk submitted,https://www.bbc.co.uk/news/uk-england-suffolk-52813171,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028671463,5/26/2020 19:12,1617452378
https://www.bbc.co.uk/news/uk-wales-52799589,BBC,Coronavirus: Plan to boost environment post-virus urged,https://www.bbc.co.uk/news/uk-wales-52799589,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028685235,5/26/2020 19:49,1617465616
https://www.bbc.co.uk/news/uk-wales-politics-52806748,BBC,Coronavirus: £2.4bn spending details to be revealed by ministers,https://www.bbc.co.uk/news/uk-wales-politics-52806748,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028685415,5/26/2020 19:46,1617465614
https://www.bbc.co.uk/news/technology-52807414,BBC,Coronavirus: NHS app paves the way for 'immunity passports',https://www.bbc.co.uk/news/technology-52807414,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028698570,5/26/2020 19:32,1617480508
https://www.bbc.co.uk/news/technology-52813961,BBC,Coronavirus: Apprentice star's ads banned over Covid-19 claims,https://www.bbc.co.uk/news/technology-52813961,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028698595,5/26/2020 19:32,1617480506
https://www.bbc.co.uk/news/science-environment-52808103,BBC,'Billions of years of evolutionary history' under threat,https://www.bbc.co.uk/news/science-environment-52808103,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028703390,5/26/2020 7:33,1617484182
https://www.bbc.co.uk/news/uk-england-cornwall-52743982,BBC,Crimes near holiday park housing homeless in lockdown investigated,https://www.bbc.co.uk/news/uk-england-cornwall-52743982,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028713315,5/26/2020 19:09,1617493136
https://www.bbc.co.uk/news/education-52806105,BBC,Coronavirus: 'Our children are all shut behind closed doors',https://www.bbc.co.uk/news/education-52806105,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028737264,5/26/2020 21:25,1617519872
https://www.bbc.co.uk/news/education-52758474,BBC,Coronavirus: How childminders are caring for children in their own home,https://www.bbc.co.uk/news/education-52758474,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028737352,5/26/2020 20:47,1617519869
https://www.bbc.co.uk/news/world-asia-india-52798740,BBC,Mumbai: How Covid-19 has ravaged India's richest city,https://www.bbc.co.uk/news/world-asia-india-52798740,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028749384,5/26/2020 20:03,1617532206
https://www.bbc.co.uk/news/world-europe-52807748,BBC,Coronavirus: Why Merkel may help fund Europe's recovery plan,https://www.bbc.co.uk/news/world-europe-52807748,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028749504,5/26/2020 20:04,1617532204
https://www.bbc.co.uk/news/stories-52731624,BBC,Coronavirus: The human cost of virus misinformation,https://www.bbc.co.uk/news/stories-52731624,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028749724,5/26/2020 20:02,1617532200
https://www.bbc.co.uk/news/uk-scotland-scotland-business-52677571,BBC,Coronavirus: 'I made a ventilator from a coffee machine',https://www.bbc.co.uk/news/uk-scotland-scotland-business-52677571,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028756153,5/26/2020 22:25,1617537752
https://www.bbc.co.uk/news/uk-scotland-52799776,BBC,Inspectors find Glasgow's Barlinnie jail 'not fit for purpose',https://www.bbc.co.uk/news/uk-scotland-52799776,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028758260,5/26/2020 22:27,1617537748
https://www.bbc.co.uk/news/uk-politics-52814815,BBC,Coronavirus: Boris Johnson to face senior MPs amid Cummings row,https://www.bbc.co.uk/news/uk-politics-52814815,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028805205,5/26/2020 23:52,1617588673
https://www.bbc.co.uk/news/world-africa-52801190,BBC,Tests vital for Africa's fight against coronavirus,https://www.bbc.co.uk/news/world-africa-52801190,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028807033,5/27/2020 0:18,1617589893
https://www.bbc.co.uk/news/business-52812709,BBC,"Record drop in energy investment, warns IEA think-tank",https://www.bbc.co.uk/news/business-52812709,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028807147,5/27/2020 0:00,1617589891
https://www.bbc.co.uk/news/world-asia-china-52816115,BBC,Hong Kong ramps up security ahead of controversial bill reading,https://www.bbc.co.uk/news/world-asia-china-52816115,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028807272,5/26/2020 23:09,1617589888
https://www.bbc.co.uk/news/uk-scotland-52808676,BBC,Coronavirus: Scots' fears over economic impact of lockdown,https://www.bbc.co.uk/news/uk-scotland-52808676,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028808921,5/26/2020 22:22,1617591972
https://www.bbc.co.uk/news/world-latin-america-52816172,BBC,Mexico: Roma director Alfonso Cuarón makes plea for domestic workers,https://www.bbc.co.uk/news/world-latin-america-52816172,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028815779,5/27/2020 1:11,1617597948
https://www.bbc.co.uk/news/uk-52810621,BBC,Coronavirus: PM to face questions and local lockdowns plan,https://www.bbc.co.uk/news/uk-52810621,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028874075,5/27/2020 2:25,1617656100
https://www.bbc.co.uk/sport/rugby-union/52817508,BBC,"Pro14 needs coronavirus testing in place for return, says Gareth Delve",https://www.bbc.co.uk/sport/rugby-union/52817508,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028925379,5/27/2020 3:33,1617705628
https://www.bbc.co.uk/news/world-us-canada-52817097,BBC,Minnesota violence: Clashes over death of black man in police custody,https://www.bbc.co.uk/news/world-us-canada-52817097,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028958447,5/27/2020 4:14,1617736574
https://www.bbc.co.uk/news/uk-northern-ireland-52813604,BBC,Kainos: Movie House cinema demolition to proceed firm re-examining HQ design,https://www.bbc.co.uk/news/uk-northern-ireland-52813604,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028970267,5/27/2020 1:29,1617750178
https://www.bbc.co.uk/news/uk-northern-ireland-52760907,BBC,How is social distancing affecting driving lessons?,https://www.bbc.co.uk/news/uk-northern-ireland-52760907,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028970588,5/27/2020 1:37,1617750161
https://www.bbc.co.uk/sport/football/52689630,BBC,League One: University of Reading experts predict 'final table' without coronavirus,https://www.bbc.co.uk/sport/football/52689630,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028978455,5/27/2020 3:23,1617756803
https://www.bbc.co.uk/sport/netball/52811620,BBC,Netball Superleague: 2020 season terminated with immediate effect,https://www.bbc.co.uk/sport/netball/52811620,FALSE,en,1094,http://www.bbc.co.uk/?ok,2028978683,5/27/2020 5:04,1617756802
https://www.bbc.co.uk/news/world-europe-52818746,BBC,Roman mosaic floor found under Italian vineyard,https://www.bbc.co.uk/news/world-europe-52818746,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029009238,5/27/2020 5:10,1617788969
https://www.bbc.co.uk/news/business-52819591,BBC,UK furlough scheme now covers 8.4 million workers,https://www.bbc.co.uk/news/business-52819591,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029039575,5/27/2020 6:16,1617819946
https://www.bbc.co.uk/news/uk-england-wiltshire-52807065,BBC,Dad's fear missing Ibiza man Ben Garland may never be found,https://www.bbc.co.uk/news/uk-england-wiltshire-52807065,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029064829,5/27/2020 6:34,1617844648
https://www.bbc.co.uk/news/uk-england-leicestershire-52808788,BBC,Coronavirus: Shop owner 'choked up' by thank you book,https://www.bbc.co.uk/news/uk-england-leicestershire-52808788,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029081039,5/27/2020 7:08,1617861040
https://www.bbc.co.uk/news/world-asia-52819738,BBC,Mount Everest: Chinese team summit during pandemic,https://www.bbc.co.uk/news/world-asia-52819738,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029091925,5/27/2020 6:18,1617872996
https://www.bbc.co.uk/news/world-europe-52819126,BBC,Coronavirus: EU to announce huge recovery package,https://www.bbc.co.uk/news/world-europe-52819126,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029092446,5/27/2020 6:25,1617872985
https://www.bbc.co.uk/newyddion/52814164,BBC,Byw mewn 'paradwys heb feirws': Cymry Seland Newydd,https://www.bbc.co.uk/newyddion/52814164,FALSE,cy,1094,http://www.bbc.co.uk/?ok,2029094411,5/27/2020 6:54,1617875299
https://www.bbc.co.uk/sport/football/52820291,BBC,Premier League clubs agree to contact training,https://www.bbc.co.uk/sport/football/52820291,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029113625,5/27/2020 7:43,1617894784
https://www.bbc.co.uk/sport/tennis/52810478,BBC,LTA to stage domestic tennis tournaments in July,https://www.bbc.co.uk/sport/tennis/52810478,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029120277,5/27/2020 6:09,1617901706
https://www.bbc.co.uk/news/uk-wales-52817630,BBC,Coronavirus: 'A walk in the park would help my anxiety',https://www.bbc.co.uk/news/uk-wales-52817630,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029177692,5/27/2020 8:31,1617960635
https://www.bbc.co.uk/news/business-52808931,BBC,Coronavirus: When will shops open and what will the rules be?,https://www.bbc.co.uk/news/business-52808931,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029231650,5/27/2020 8:32,1618015203
https://www.bbc.co.uk/news/uk-england-london-52818828,BBC,Andy Byford to be commissioner of Transport for London,https://www.bbc.co.uk/news/uk-england-london-52818828,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029231787,5/27/2020 9:23,1618015195
https://www.bbc.co.uk/sport/rugby-union/52820847,BBC,Dragons Rugby: Dean Ryan wants more Wales players,https://www.bbc.co.uk/sport/rugby-union/52820847,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029261038,5/27/2020 9:27,1618044570
https://www.bbc.co.uk/news/business-52817670,BBC,Coronavirus: Young could be scarred throughout working life,https://www.bbc.co.uk/news/business-52817670,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029321916,5/27/2020 8:10,1618106833
https://www.bbc.co.uk/news/uk-northern-ireland-52824226,BBC,Ulster University suspends face-to-face lectures until Christmas,https://www.bbc.co.uk/news/uk-northern-ireland-52824226,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029344939,5/27/2020 11:04,1618129481
https://www.bbc.co.uk/news/uk-wales-52818969,BBC,Coronavirus: Tributes as healthcare workers die with Covid-19,https://www.bbc.co.uk/news/uk-wales-52818969,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029345490,5/27/2020 11:22,1618129175
https://www.bbc.co.uk/news/technology-52819648,BBC,Zipline drones deliver supplies and PPE to US hospitals,https://www.bbc.co.uk/news/technology-52819648,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029376032,5/27/2020 9:06,1618162214
https://www.bbc.co.uk/news/health-52820592,BBC,Coronavirus: Test and trace system will start on Thursday,https://www.bbc.co.uk/news/health-52820592,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029427105,5/27/2020 12:58,1618212320
https://www.bbc.co.uk/news/world-europe-52826454,BBC,Coronavirus: Rocky path ahead for European Commission,https://www.bbc.co.uk/news/world-europe-52826454,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029437502,5/27/2020 12:34,1618221607
https://www.bbc.co.uk/news/entertainment-arts-52821957,BBC,Larry Kramer: Playwright and Aids activist dies at 84,https://www.bbc.co.uk/news/entertainment-arts-52821957,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029438272,5/27/2020 13:13,1618221603
https://www.bbc.co.uk/news/uk-england-lancashire-52823661,BBC,Blackburn shooting: Six in court over Aya Hachem death,https://www.bbc.co.uk/news/uk-england-lancashire-52823661,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029449118,5/27/2020 12:57,1618235515
https://www.bbc.co.uk/news/entertainment-arts-52813532,BBC,Fraggle Rock to be revived by Apple TV+ after 33 years,https://www.bbc.co.uk/news/entertainment-arts-52813532,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029497442,5/27/2020 13:16,1618284033
https://www.bbc.co.uk/news/business-52827377,BBC,"Boeing job cuts start to hit 12,000 US workers",https://www.bbc.co.uk/news/business-52827377,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029506530,5/27/2020 14:56,1618292685
https://www.bbc.co.uk/sport/formula1/52815066,BBC,Formula 1's cost-cutting proposals approved by FIA,https://www.bbc.co.uk/sport/formula1/52815066,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029596757,5/27/2020 16:32,1618384716
https://www.bbc.co.uk/news/uk-england-birmingham-52823603,BBC,Birmingham woman in BAME donor campaign has liver transplant,https://www.bbc.co.uk/news/uk-england-birmingham-52823603,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029678278,5/27/2020 19:04,1618467086
https://www.bbc.co.uk/news/health-52780264,BBC,Coronavirus: How a hospital and its community copes with death,https://www.bbc.co.uk/news/health-52780264,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029679252,5/27/2020 19:44,1618467071
https://www.bbc.co.uk/news/world-us-canada-52771783,BBC,Coronavirus: How the pandemic in US compares to rest of world,https://www.bbc.co.uk/news/world-us-canada-52771783,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029706073,5/27/2020 17:56,1618495879
https://www.bbc.co.uk/news/world-us-canada-52821090,BBC,"Coronavirus deaths in US top 100,000",https://www.bbc.co.uk/news/world-us-canada-52821090,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029707661,5/27/2020 20:02,1618495875
https://www.bbc.co.uk/news/blogs-trending-52657434,BBC,"Coronavirus: Inside the pro-China network targeting the US, Hong Kong and an exiled tycoon",https://www.bbc.co.uk/news/blogs-trending-52657434,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029721133,5/27/2020 19:39,1618511181
https://www.bbc.co.uk/news/world-europe-52784913,BBC,Coronavirus: Nightmare spreads through Russia's care homes,https://www.bbc.co.uk/news/world-europe-52784913,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029721411,5/27/2020 19:25,1618511177
https://www.bbc.co.uk/news/business-52806115,BBC,Coronavirus: How the advertising industry is changing,https://www.bbc.co.uk/news/business-52806115,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029721589,5/27/2020 19:17,1618511173
https://www.bbc.co.uk/news/entertainment-arts-51592810,BBC,The High Note: Why Tracee Ellis Ross 'only got better with age',https://www.bbc.co.uk/news/entertainment-arts-51592810,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029721887,5/27/2020 20:20,1618511164
https://www.bbc.co.uk/news/uk-wales-52822563,BBC,Coronavirus test workers 'making personal sacrifices',https://www.bbc.co.uk/news/uk-wales-52822563,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029727287,5/27/2020 21:25,1618516884
https://www.bbc.co.uk/news/world-us-canada-52714804,BBC,Coronavirus: What attacks on Asians reveal about American identity,https://www.bbc.co.uk/news/world-us-canada-52714804,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029727505,5/27/2020 15:57,1618517013
https://www.bbc.co.uk/news/uk-wales-52827479,BBC,"Coronavirus: 1,694 mental health patients discharged in 'error'",https://www.bbc.co.uk/news/uk-wales-52827479,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029745338,5/27/2020 21:29,1618536097
https://www.bbc.co.uk/news/uk-wales-52820039,BBC,Coronavirus: Royal Welsh 'could take five years to recover',https://www.bbc.co.uk/news/uk-wales-52820039,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029746231,5/27/2020 21:29,1618536095
https://www.bbc.co.uk/news/entertainment-arts-52819785,BBC,BBC Proms to include two weeks of live concerts at Royal Albert Hall,https://www.bbc.co.uk/news/entertainment-arts-52819785,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029810622,5/28/2020 0:19,1618602258
https://www.bbc.co.uk/news/business-52819575,BBC,Travel firms say quarantine plan must be scrapped,https://www.bbc.co.uk/news/business-52819575,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029828963,5/28/2020 1:00,1618623434
https://www.bbc.co.uk/news/uk-52829357,BBC,Coronavirus: Test and trace system kicks off in England,https://www.bbc.co.uk/news/uk-52829357,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029829319,5/28/2020 0:57,1618623428
https://www.bbc.co.uk/news/business-52830665,BBC,Coronavirus: EasyJet plans thousands of job cuts,https://www.bbc.co.uk/news/business-52830665,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029885138,5/28/2020 2:40,1618681862
https://www.bbc.co.uk/news/uk-52817922,BBC,"Coronavirus: Test and trace systems begin and US deaths pass 100,000",https://www.bbc.co.uk/news/uk-52817922,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029898753,5/28/2020 2:44,1618693784
https://www.bbc.co.uk/news/world-asia-china-52829176,BBC,China's parliament approves Hong Kong security bill,https://www.bbc.co.uk/news/world-asia-china-52829176,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029922086,5/28/2020 3:14,1618719055
https://www.bbc.co.uk/news/uk-wales-52807979,BBC,Coronavirus: Gig economy workers 'fall between cracks',https://www.bbc.co.uk/news/uk-wales-52807979,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029926325,5/28/2020 3:35,1618723053
https://www.bbc.co.uk/sport/cricket/52822639,BBC,"The Oval: Surrey plan to reduce capacity to 6,000 if cricket restarts",https://www.bbc.co.uk/sport/cricket/52822639,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029957286,5/27/2020 17:06,1618752800
https://www.bbc.co.uk/news/uk-england-hampshire-52824797,BBC,Marwell Zoo animals get boost from Southampton tree vandals,https://www.bbc.co.uk/news/uk-england-hampshire-52824797,FALSE,en,1094,http://www.bbc.co.uk/?ok,2029996497,5/28/2020 5:15,1618792788
https://www.bbc.co.uk/sport/football/52819868,BBC,Bundesliga: How successful has the league's return been?,https://www.bbc.co.uk/sport/football/52819868,FALSE,en,1094,http://www.bbc.co.uk/?ok,2030000815,5/28/2020 3:00,1618796550
https://www.bbc.co.uk/sport/formula1/52831525,BBC,2020 Dutch Grand Prix cancelled because of coronavirus pandemic,https://www.bbc.co.uk/sport/formula1/52831525,FALSE,en,1094,http://www.bbc.co.uk/?ok,2030006178,5/28/2020 5:02,1618796546
https://www.bbc.co.uk/news/business-52829348,BBC,"Nissan shuts Barcelona plant with the loss of 2,800 jobs",https://www.bbc.co.uk/news/business-52829348,FALSE,en,1094,http://www.bbc.co.uk/?ok,2030006327,5/28/2020 4:00,1618796534
https://www.bbc.co.uk/sport/football/52832581,BBC,Manchester City Women: Gareth Taylor appointed manager,https://www.bbc.co.uk/sport/football/52832581,FALSE,en,1094,http://www.bbc.co.uk/?ok,2030013013,5/28/2020 5:29,1618807178
